139.85,0,17.14205194,0.3654103727,-0.1773744451,0.2702684739
139.875,0,17.04154757,0.3716157034,-0.1505159237,0.3039820193
139.9,0,16.88632051,0.3723000143,-0.1073969188,0.3358545737
139.925,0,16.59802888,0.3811285963,-0.06802962422,0.3545739741
139.95,0,16.17209197,0.4037802831,-0.0311328022,0.3767675103
139.975,0,15.7350297,0.41574238,0.003233311038,0.4027522121
140,0,15.4152853,0.4008836365,0.03652706275,0.4099899473
140.025,0,15.26461351,0.3692787833,0.03676020191,0.378690177
140.05,0,15.16257405,0.3419620216,-0.004705922721,0.3095754454
140.075,0,15.02333489,0.3121415027,-0.05108345299,0.2486152384
140.1,0,14.86907296,0.282144395,-0.06733767155,0.2178111711
140.125,0,14.73460169,0.2756190374,-0.05274855223,0.2204079827
140.15,0,14.64231993,0.2918978484,-0.07218617852,0.2144938363
140.175,0,14.51562468,0.3022685124,-0.1045449938,0.2035583662
140.2,0,14.36147963,0.3119561061,-0.1197203615,0.2185451338
140.225,0,14.21057931,0.3095035957,-0.07343212579,0.2497238206
140.25,0,14.10694074,0.3051278363,-0.0212008352,0.3003219856
140.275,0,13.99528421,0.2573386572,0.0054526749,0.3150013504
140.3,0,13.81723845,0.231031642,0.00891626742,0.3272320818
140.325,0,13.75112904,0.2286240932,0.01116167862,0.3204960753
140.35,0,13.68501963,0.2262165444,0.01340708981,0.3137600687
140.375,0,13.58283498,0.2336740669,0.01190104536,0.3122155237
140.4,0,13.31424213,0.2634692924,-0.03050487544,0.3231705782
140.425,0,13.07295443,0.2587063216,-0.1017076864,0.322750367
140.45,0,12.7918695,0.246973363,-0.1667289812,0.3132235157
140.475,0,12.53685094,0.2716536751,-0.179097245,0.3077509991
140.5,0,12.39869359,0.3222427739,-0.153102384,0.3226716242
140.525,0,12.31207809,0.3569659136,-0.1222222222,0.3374273885
140.55,0,12.22632934,0.3374945562,-0.1118790164,0.3274987755
140.575,0,12.11521874,0.2965048712,-0.1254262199,0.2999926759
140.6,0,11.99544933,0.2779399402,-0.144522208,0.2674001749
140.625,0,11.87786706,0.2726748588,-0.1631632156,0.2181452086
140.65,0,11.77088204,0.2574217446,-0.1698630826,0.1559523384
140.675,0,11.69174319,0.2509514932,-0.1530588498,0.1276361023
140.7,0,11.60260485,0.2518637502,-0.1222936012,0.1391250548
140.725,0,11.52711894,0.2620184427,-0.09463652212,0.1910581945
140.75,0,11.42027678,0.2597787597,-0.09948238697,0.2167878957
140.775,0,11.34278011,0.2786738549,-0.09400606134,0.2373087152
140.8,0,11.22037584,0.3124780905,-0.08451596424,0.2411090512
140.825,0,11.10194959,0.3248211691,-0.06410978184,0.2577378745
140.85,0,10.94751952,0.3453865822,-0.03874471599,0.2901854718
140.875,0,10.87444303,0.3480115285,-0.02687717164,0.3106857642
140.9,0,10.86081379,0.3929865811,-0.03893686608,0.3237586039
140.925,0,10.76250319,0.3890993967,-0.07044845832,0.3211848556
140.95,0,10.64387437,0.375175196,-0.1314234165,0.3111802323
140.975,0,10.55451444,0.3484982255,-0.135977388,0.3272589114
141,0,10.56281802,0.3748672705,-0.1034594255,0.3874973107
141.025,0,10.55126295,0.3933986338,-0.05649567192,0.4517542354
141.05,0,10.45242677,0.3696132862,-0.06640702225,0.4478217681
141.075,0,10.27713245,0.2986833885,-0.1132160257,0.3708815312
141.1,0,10.18492165,0.2506471328,-0.1163664376,0.3063522798
141.125,0,10.18660507,0.2395392431,-0.1269797347,0.2610384042
141.15,0,10.27168096,0.2704635869,-0.1343672079,0.2508994905
141.175,0,10.30744349,0.319810729,-0.1638894768,0.245548735
141.2,0,10.31606492,0.3632553756,-0.142231919,0.266948034
141.225,0,10.30215168,0.3708824004,-0.1015045916,0.2907548854
141.25,0,10.29017102,0.3643181684,-0.05287980077,0.3117483779
141.275,0,10.27996992,0.3710903459,-0.02784550485,0.3378975767
141.3,0,10.28900174,0.3947049286,-0.02109982634,0.3380352503
141.325,0,10.33437903,0.3826673207,-0.0470249076,0.2983748899
141.35,0,10.38263253,0.346971027,-0.09218447567,0.24784667
141.375,0,10.40974883,0.314866194,-0.1382716049,0.2421140087
141.4,0,10.40693439,0.3111163306,-0.1638562847,0.2626252916
141.425,0,10.38889902,0.3171904895,-0.1687181982,0.2629625052
141.45,0,10.37963274,0.3255315928,-0.1558817394,0.2398157045
141.475,0,10.37434402,0.3292942681,-0.1488404714,0.2176016185
141.5,0,10.3749451,0.3295720523,-0.1385013548,0.192175882
141.525,0,10.42679509,0.3031382882,-0.1086820126,0.1722015088
141.55,0,10.47181847,0.2810864328,-0.1031739274,0.2009335171
141.575,0,10.5285025,0.2865066433,-0.09813627452,0.2376266921
141.6,0,10.62728483,0.3246363905,-0.08461689202,0.2748336438
141.625,0,10.76703983,0.3789821204,-0.06453778944,0.2958691747
141.65,0,10.88146364,0.4033882846,-0.05274398427,0.3164024041
141.675,0,10.96352189,0.4028161374,-0.05578289213,0.3527931944
141.7,0,10.94831195,0.36881412,-0.06961179023,0.3763228461
141.725,0,10.93013801,0.3404443183,-0.09182473236,0.3467888163
141.75,0,10.91410456,0.2886563704,-0.1106785793,0.2740079491
141.775,0,10.94574017,0.2336459307,-0.1271814416,0.2029434473
141.8,0,10.93894312,0.195042033,-0.1229555637,0.1993939311
141.825,0,10.93483671,0.1834482759,-0.1523152709,0.2097639352
141.85,0,10.94655476,0.2328820775,-0.1589821809,0.2238547632
141.875,0,10.99867764,0.2856700314,-0.1772700409,0.2137716946
141.9,0,11.02115753,0.3414257963,-0.130753431,0.2265460022
141.925,0,11.00628771,0.3640927337,-0.08958895038,0.2647759818
141.95,0,10.98143729,0.3647343208,-0.05866488273,0.2723109811
141.975,0,10.97897788,0.3692956895,-0.08810385372,0.2573412617
142,0,11.00012475,0.3741344117,-0.1338653967,0.2348612172
142.025,0,11.05501923,0.4070763682,-0.1584121519,0.2538752527
142.05,0,11.11973484,0.4109980769,-0.1607249285,0.2499677282
142.075,0,11.16209363,0.3585284926,-0.1573690594,0.2229674108
142.1,0,11.16317987,0.2925798701,-0.1368201261,0.2072764892
142.125,0,11.1960206,0.2465624893,-0.1009887693,0.2192153376
142.15,0,11.23685025,0.2596918904,-0.06713655882,0.2405365658
142.175,0,11.29424071,0.2857121886,-0.05749072554,0.2589928453
142.2,0,11.31743923,0.349743936,-0.05731281802,0.3072084667
142.225,0,11.33284427,0.3881591824,-0.05905501835,0.3434159812
142.25,0,11.32232392,0.3898361412,-0.06533344145,0.3381851653
142.275,0,11.31262712,0.3542185555,-0.07607323616,0.3120022857
142.3,0,11.31556826,0.3176276201,-0.08098954638,0.3138497126
142.325,0,11.3300382,0.3084898396,-0.07359086209,0.3507164089
142.35,0,11.3200847,0.3203927162,-0.06496516586,0.3821556798
142.375,0,11.27735896,0.3112588874,-0.06710519167,0.3664957406
142.4,0,11.25260665,0.2809946843,-0.07482447783,0.3303914882
142.425,0,11.28103955,0.2580447537,-0.06566360558,0.3193031123
142.45,0,11.3844265,0.277208937,-0.0443866691,0.3395456543
142.475,0,11.57110422,0.3177776799,-0.01316872428,0.3678389798
142.5,0,11.81859028,0.363869585,0.001475156602,0.3624048669
142.525,0,12.09062536,0.405421562,0.01382976208,0.3520553625
142.55,0,12.34806138,0.4315248846,0.001472075247,0.3186878882
142.575,0,12.51081224,0.4242094424,-0.01644295011,0.2972575839
142.6,0,12.6395639,0.4056267291,-0.03220205636,0.2847074405
142.625,0,12.88972342,0.3796814166,-0.05464804342,0.2619722264
142.65,0,13.61813009,0.3275846113,-0.080089056,0.2269158133
142.675,0,14.31718381,0.3172200447,-0.05967443086,0.2309179381
142.7,0,14.91169495,0.3155157734,-0.02626649638,0.240280696
142.725,0,15.34742709,0.315159601,-0.01052135037,0.2509675377
142.75,0,15.68807219,0.316526709,-0.01167634878,0.2703775552
142.775,0,15.9598179,0.309292079,-0.02968349537,0.2837799397
142.8,0,16.22818317,0.3002994438,-0.04091440464,0.2898964316
142.825,0,16.47375952,0.2938480384,-0.04544774203,0.2742271172
142.85,0,16.62738349,0.3159832259,-0.02948350868,0.2627405851
142.875,0,16.72545681,0.3273572314,-0.0234511855,0.2490717651
142.9,0,16.84217379,0.3309572138,-0.01733923803,0.2393606064
142.925,0,17.10242116,0.3209126244,-0.02897822107,0.2317359175
142.95,0,17.35926834,0.3110371166,-0.06495288511,0.2238775077
142.975,0,17.50275254,0.3086701604,-0.1131102597,0.2188516733
143,0,17.52723297,0.3171152557,-0.1180507409,0.2405593549
143.025,0,17.50132275,0.3349701267,-0.1378154838,0.2580782488
143.05,0,17.46818133,0.3293377878,-0.1605968768,0.2469635519
143.075,0,17.44163564,0.3316674523,-0.1980043292,0.209396408
143.1,0,17.43019319,0.3410010618,-0.1565245596,0.2040630422
143.125,0,17.34171785,0.3534647661,-0.09343631535,0.239059403
143.15,0,17.23599539,0.3438095856,-0.05270800814,0.2816202578
143.175,0,17.05571435,0.3021849193,-0.08862062209,0.2679695928
143.2,0,16.88271718,0.2983781039,-0.1215804992,0.2478423163
143.225,0,16.68131691,0.284616767,-0.1480705615,0.2215235201
143.25,0,16.42460149,0.2515491226,-0.1588504396,0.2135645306
143.275,0,16.17662227,0.2133673904,-0.163512741,0.2145538939
143.3,0,15.95971437,0.2240027549,-0.1148705629,0.2605152273
143.325,0,15.78008636,0.2800046975,-0.07404682843,0.3303462009
143.35,0,15.67520889,0.3244028079,-0.04897056429,0.3754681936
143.375,0,15.61041983,0.3416078253,-0.0756192098,0.3783659942
143.4,0,15.53455724,0.3463174756,-0.1003951287,0.3230413865
143.425,0,15.40706522,0.3518490138,-0.1134952665,0.2754381869
143.45,0,15.26516086,0.3604955887,-0.09607395244,0.2528318159
143.475,0,15.11615885,0.3583292964,-0.06028705224,0.2470200085
143.5,0,14.98750266,0.3400215049,-0.03394652533,0.2441287284
143.525,0,14.87963421,0.305240931,-0.04717093877,0.2184583781
143.55,0,14.80499666,0.2756406982,-0.09045891869,0.1994572845
143.575,0,14.72305338,0.2783038026,-0.1159358592,0.199352733
143.6,0,14.57239028,0.3033482578,-0.1144245373,0.2192715271
143.625,0,14.40286562,0.3305266446,-0.1102098495,0.2354895166
143.65,0,14.29996103,0.3436200399,-0.1154213996,0.245903974
143.675,0,14.24615061,0.3348720392,-0.112460124,0.2589321718
143.7,0,14.18978115,0.3200397612,-0.1035264681,0.2706887724
143.725,0,14.12831339,0.3075969161,-0.09554796802,0.2808574947
143.75,0,14.04658067,0.2909637372,-0.08766085309,0.2862231215
143.775,0,13.77430112,0.2432369118,-0.08652263375,0.2417031727
143.8,0,13.61591761,0.2225637713,-0.1003458412,0.1986120838
143.825,0,13.54272028,0.2060245146,-0.1158423621,0.1670744163
143.85,0,13.50748545,0.2023189129,-0.1242666586,0.1698640922
143.875,0,13.43372306,0.1959368868,-0.1404832857,0.1638199966
143.9,0,13.38070587,0.2483705955,-0.1048288836,0.1951840408
143.925,0,13.34904417,0.3274932351,-0.06286971152,0.239042466
143.95,0,13.31407488,0.4080208991,-0.0107882787,0.2827724678
143.975,0,13.21294612,0.4170663745,-0.01587602398,0.2830268362
144,0,13.06440431,0.3963095081,-0.0144864076,0.2778807729
144.025,0,12.76473069,0.3103056816,-0.06333280626,0.2556578182
144.05,0,12.57883228,0.2706188413,-0.07294024945,0.2455032937
144.075,0,12.50348445,0.2610029514,-0.07303162284,0.2307246876
144.1,0,12.52775905,0.2977000219,-0.03985714373,0.2648697555
144.125,0,12.58507166,0.3375268517,-0.0163217884,0.3226556027
144.15,0,12.63445438,0.3697342474,-0.00865363174,0.368902118
144.175,0,12.64162501,0.3759392845,-0.03028157879,0.3718859089
144.2,0,12.59733287,0.3870180349,-0.06451107192,0.3422954327
144.225,0,12.52400295,0.3743679547,-0.09968645895,0.322129374
144.25,0,12.47624237,0.3283619833,-0.1224206451,0.3052853422
144.275,0,12.43392949,0.2663029097,-0.1316859953,0.2848731717
144.3,0,12.36741241,0.2453024233,-0.1004314421,0.2893173087
144.325,0,12.22671164,0.292662036,-0.06208146661,0.314277333
144.35,0,12.04900079,0.3556589011,-0.02825518458,0.3432016369
144.375,0,11.87292803,0.3905762459,-0.03465574679,0.3195579298
144.4,0,11.75805561,0.3889261999,-0.05149100935,0.263804204
144.425,0,11.72065414,0.3662968273,-0.0662122724,0.1998335464
144.45,0,11.75284316,0.3436762735,-0.05864936013,0.1886222787
144.475,0,11.81347281,0.3262357667,-0.04759780251,0.2123096078
144.5,0,11.86436984,0.3392737433,-0.04325650226,0.2404431993
144.525,0,11.8591652,0.3639527703,-0.04086326502,0.2436975698
144.55,0,11.80732936,0.3735846264,-0.03040706278,0.2516210284
144.575,0,11.74406692,0.3434860819,-0.01708559639,0.2741222441
144.6,0,11.70580318,0.292850382,-0.01671650947,0.300929583
144.625,0,11.68766851,0.2754498123,-0.02027711894,0.3234469484
144.65,0,11.67592126,0.2896690693,-0.02852974924,0.3170696293
144.675,0,11.66563955,0.3269166467,-0.0251346402,0.3060846452
144.7,0,11.66232,0.3394121816,-0.03370718374,0.2766217532
144.725,0,11.68486161,0.3596131168,-0.0470261681,0.2694989086
144.75,0,11.72690551,0.3648503547,-0.07079405624,0.2543803765
144.775,0,11.80570374,0.3780304654,-0.07157412475,0.2786336899
144.8,0,11.88328536,0.3583423451,-0.050770169,0.2964048226
144.825,0,11.94086643,0.3122580898,-0.03777493969,0.3036249697
144.85,0,11.95051682,0.2920884579,-0.04425388717,0.2830472224
144.875,0,11.95182109,0.2775256313,-0.05388311136,0.25734557
144.9,0,11.96532388,0.2586588947,-0.07420287958,0.2200975302
144.925,0,12.13277687,0.2618740917,-0.1344280241,0.162248177
144.95,0,12.40165825,0.2766138685,-0.1562253441,0.171650073
144.975,0,12.71011643,0.3063747678,-0.1496293593,0.2224984017
145,0,12.95318778,0.3314809432,-0.1161470129,0.2524927102
145.025,0,13.12460385,0.3602782386,-0.0796715252,0.2669035935
145.05,0,13.24861064,0.3507795303,-0.06335276554,0.2425129103
145.075,0,13.33384013,0.311914863,-0.09313096035,0.2167199952
145.1,0,13.38857298,0.2736189199,-0.131855163,0.1816320451
145.125,0,13.405887,0.275735823,-0.1586231223,0.1715349016
145.15,0,13.4276727,0.2969242639,-0.1373823376,0.184032403
145.175,0,13.42808997,0.3258802963,-0.1002077885,0.2510413949
145.2,0,13.46008149,0.3501939196,-0.04924016298,0.3109671926
145.225,0,13.53438478,0.3661075309,-0.005553190478,0.3252650026
145.25,0,13.65568851,0.3602727336,0.01327228068,0.2860246334
145.275,0,13.72805044,0.3553774411,0.01339982566,0.2896679896
145.3,0,13.76520911,0.3667102166,0.006734375321,0.3481966703
145.325,0,13.70382871,0.4025384161,0.04041267139,0.4451347023
145.35,0,13.69488942,0.4223557102,0.06039644023,0.4808973848
145.375,0,13.72879543,0.417175565,0.04323927101,0.4558608788
145.4,0,13.82981694,0.3821646776,-0.04531825094,0.3725681484
145.425,0,13.84364927,0.3464882342,-0.1164857386,0.3011851303
145.45,0,13.77647145,0.3421764214,-0.1255639482,0.2783323034
145.475,0,13.71423466,0.3629955122,-0.0650473052,0.3161066192
145.5,0,13.72810836,0.3875834387,-0.006974743918,0.3555273055
145.525,0,13.83946563,0.367916893,0.006381155099,0.3595360185
145.55,0,13.95250765,0.3331376032,-0.02059944455,0.2977119067
145.575,0,14.00635022,0.2852436596,-0.0554922054,0.2249744801
145.6,0,13.9734774,0.2439352198,-0.09388257077,0.1661959409
145.625,0,13.88894737,0.2293356956,-0.1230072184,0.1734300114
145.65,0,13.84248264,0.2480983859,-0.1295123161,0.1995529515
145.675,0,13.85951874,0.2975548411,-0.09902896876,0.2382629076
145.7,0,13.90877577,0.3412971037,-0.05250562549,0.2584833629
145.725,0,13.92827992,0.3616830835,-0.01144203207,0.286678843
145.75,0,13.90199962,0.3389076003,-0.005437140338,0.2965442806
145.775,0,13.8781447,0.2828374021,-0.03282045045,0.2751937452
145.8,0,13.90688783,0.2517534336,-0.05746650484,0.2464251745
145.825,0,13.95897423,0.2590065716,-0.05556179935,0.2294600768
145.85,0,13.9650966,0.2753654037,-0.06736402522,0.2128061815
145.875,0,13.91847088,0.2579484789,-0.1054298688,0.1800394357
145.9,0,13.88452364,0.2426091481,-0.1391095164,0.1779282269
145.925,0,13.88434119,0.2594239988,-0.1182279525,0.2330634099
145.95,0,13.86117884,0.294099003,-0.08422097272,0.3133760045
145.975,0,13.83115698,0.3149123304,-0.0710610681,0.3459046207
146,0,13.8063559,0.3278891614,-0.06354271144,0.3572358979
146.025,0,13.75703763,0.3354570054,-0.0576478155,0.351767167
146.05,0,13.72904715,0.3160391477,-0.05653334414,0.3058790365
146.075,0,13.73333806,0.2806068939,-0.06312851805,0.2735748149
146.1,0,13.72768624,0.242038381,-0.1037175446,0.2419603448
146.125,0,13.7129133,0.2238174229,-0.1418559063,0.230947738
146.15,0,13.75344321,0.2283515118,-0.162341503,0.2462322562
146.175,0,13.82949347,0.2993590653,-0.1265303709,0.3092980922
146.2,0,13.88963304,0.3623223953,-0.07162402778,0.3491537618
146.225,0,13.87380648,0.3785910365,-0.02887550934,0.3643691894
146.25,0,13.88631361,0.3389644198,-0.02679400411,0.3598611103
146.275,0,13.89936278,0.2992968802,-0.1058871725,0.3237452527
146.3,0,13.88449661,0.295528871,-0.1860683709,0.2490173505
146.325,0,13.79529607,0.3058731767,-0.2361142533,0.1549311764
146.35,0,13.72818981,0.308541052,-0.2199629021,0.123262816
146.375,0,13.7557483,0.3229863602,-0.1837096918,0.1474741905
146.4,0,13.83703034,0.3123389348,-0.167246888,0.1761769454
146.425,0,13.92666163,0.2817710805,-0.1532401495,0.1685093252
146.45,0,13.95902694,0.2332731463,-0.1474397616,0.1382386465
146.475,0,13.97551136,0.2227604801,-0.1256654301,0.1363735197
146.5,0,13.99210039,0.2318957933,-0.1031771169,0.1657593028
146.525,0,14.0089236,0.263142056,-0.07904883537,0.2313042771
146.55,0,13.96600193,0.2872393286,-0.06660658768,0.2765308089
146.575,0,13.86139999,0.2990050058,-0.06580015812,0.2856974141
146.6,0,13.77958552,0.3010527516,-0.05648375107,0.2685739966
146.625,0,13.79068621,0.3048684938,-0.04060881023,0.2693139611
146.65,0,13.84250306,0.3263398544,-0.03945735098,0.2917809149
146.675,0,13.8518347,0.3442829294,-0.0681770904,0.3111036462
146.7,0,13.80830484,0.3441299784,-0.1173307526,0.313978017
146.725,0,13.7834624,0.313624327,-0.1554052045,0.2990435952
146.75,0,13.80451986,0.2970479001,-0.1445011251,0.3036745904
146.775,0,13.83716137,0.3193296569,-0.08923283801,0.3401016371
146.8,0,13.85241136,0.3555085803,-0.04937298546,0.3799887392
146.825,0,13.87227341,0.3577451642,-0.06431662917,0.3716377823
146.85,0,13.90494435,0.3260815314,-0.1164629326,0.3103722929
146.875,0,13.94469703,0.3166950965,-0.1306293661,0.2557125659
146.9,0,13.96938596,0.3344006498,-0.1035846662,0.2517015248
146.925,0,13.98670153,0.3628898088,-0.06471244095,0.2913433765
146.95,0,13.98098988,0.3553064889,-0.07805043687,0.3052316932
146.975,0,13.98728672,0.3343395494,-0.1211423976,0.2762038601
147,0,13.99686008,0.280138229,-0.1868979483,0.2068909569
147.025,0,14.03669495,0.2749592637,-0.1878170042,0.1999392329
147.05,0,14.04927325,0.285910659,-0.1396747552,0.232786498
147.075,0,14.09576179,0.3693558358,-0.05319825389,0.2887540035
147.1,0,14.11174908,0.3870380876,-0.02715214651,0.2953023599
147.125,0,14.1246278,0.3981450539,-0.006760848228,0.2973168229
147.15,0,14.13403301,0.415520422,0.01266829422,0.2907999547
147.175,0,14.08564266,0.4020460325,-0.004121983691,0.2613405232
147.2,0,14.00042181,0.3705734404,-0.0391961664,0.2616214562
147.225,0,13.92082442,0.3601821907,-0.0525492104,0.3035099336
147.25,0,13.85118287,0.3743302359,-0.04376330353,0.3365914116
147.275,0,13.75809281,0.395883795,-0.04555908289,0.3093670608
147.3,0,13.65874729,0.3799736338,-0.0718329639,0.2425862077
147.325,0,13.51716669,0.3439903247,-0.1257144564,0.1631779637
147.35,0,13.38236441,0.2975662838,-0.158877365,0.1550227628
147.375,0,13.25413572,0.2969662465,-0.1369512774,0.2032581877
147.4,0,13.17513532,0.3217253123,-0.069269598,0.2687588404
147.425,0,13.20987823,0.3889857345,0.02711353025,0.3252182733
147.45,0,13.2666018,0.4205820036,0.05982930933,0.3404239736
147.475,0,13.30902714,0.4341049994,0.06567739058,0.3403141122
147.5,0,13.23456634,0.4002474481,0.01756635588,0.3019242301
147.525,0,13.11951219,0.3486074208,-0.04453786481,0.2825941337
147.55,0,13.04454662,0.2971929361,-0.06481299033,0.2959321056
147.575,0,12.9618953,0.276813399,-0.05024056167,0.3306741525
147.6,0,12.87253188,0.3014501157,-0.004985910926,0.3525339083
147.625,0,12.73880138,0.3217126714,-0.02214856711,0.3493700515
147.65,0,12.67086298,0.3252389131,-0.06238277687,0.3432785399
147.675,0,12.60059245,0.3001693066,-0.09733980011,0.3159380336
147.7,0,12.57228,0.3068253549,-0.07433558353,0.2935943916
147.725,0,12.52764986,0.3063562387,-0.06832605567,0.2594612212
147.75,0,12.48413036,0.3056097891,-0.07750680803,0.2448435695
147.775,0,12.39437248,0.2724025386,-0.1108637921,0.2274085976
